725.3320843676066,632.5445302822812,537.2001378347844,442.1575590878612,350.2801939781161,264.3508498299753,186.98973203973904,120.57848201986035,67.1927263341277,28.54525788302583,5.941550991751295,0.2488354447018843,11.879440336481125,40.78858884630075,86.48630178057404,148.06257233957905,224.224526715912,313.3439018995538,413.51286718458164,522.6059991844422,638.3460972521724,758.371498273068,880.3026137690925,1001.8055610715821,1120.650983455719,1234.7664382526207,1342.281061695036,1441.5615780610017,1531.239091684682,1610.2264672547292,1677.7264514453013,1733.2310041829055,1776.5125800396788,1807.6083214393732,1826.798290602115,1834.5789744353974,1831.6333467103684,1818.7987681747757,1797.0339532042726,1767.3861382905618,1730.959461352215,1688.8854103825136,1642.2960342708361,1592.300436344166,1539.9649001206628,1486.2968337408738,1432.2325700677748,1378.6289276581938,1326.2583264119544,1275.8071620323815,1227.877075545591,1182.9887069918325,1141.587494087708,1104.0510645581626,1070.6977719076726,1041.7959353840804,1017.5733625378413,998.2267540472668,983.9306127074242,974.8452995409797,971.1238984341035,972.9175658645179,980.3790543859815,993.6641087342165,1012.9304438963198,1038.3340284369556,1070.0224180029174,1108.1249183613713,1152.7394104644195,1203.9157482886303,1261.6357501171722,1325.7899516580233,1396.1514799655067,1472.347643615686,1553.8301170256898,1639.8449210725448,1729.4037587395235,1821.2586373373424,1913.8820743714634,2005.4555108004379,2093.868803785986,2176.7337946742277,2251.4148956260688,2315.0793573339556,2364.7693212392974,2397.4968826546065,2410.362172911703,2400.6929103377865,2366.202005033971,2305.1577036390245,2216.558543559182,2100.303212106122,1957.3434759825402,1789.8068933090397,1601.0752922075853,1395.8052387649293,1179.8781312553995,960.2702907268072,744.8375188225996,542.013986797019,360.43178560204274,208.47463306075986,93.78658140111122,22.763456220405942,0.06046835327477284,28.153239784163137,106.99070063099046,233.77641644123847,402.9095880994859,606.1082189192207,832.7250944560928,1070.252956571907,1304.9995950556681,1522.8978193787596,1710.4008700494962,1855.4022776563343,1948.1118519446172,1981.8174788072865,1953.4663937052917,1864.0097269406842,1718.4699259142023,1525.711102201804,1297.9158445174469,1049.796593836454,797.5930786962891,557.9273292905152,346.6024162116581,177.43871253913827,61.24118554090681,4.9827468016734295,11.272566025046988,78.15576869274479,199.26400980460227,364.30741814657017,559.8699367656786,770.444716485744,979.6262417945685,1171.3630713592866,1331.1705746664807,1447.2071828714024,1511.129989034842,1518.6648321786226,1469.8504691882322,1368.943837906916,1224.0012951851195,1046.1766521425145,848.7986506442236,646.3064935579747,453.1309993644676,282.6104007363377,146.02392209481337,51.813853696909085,5.049212906094869,7.162948492087471,55.97191085846891,145.96642014790072,268.8360167781636,414.18139280576446,570.3507011418067,725.3320843676062
570.350701141807,473.3044049198934,378.40374525895606,288.6609023702579,206.95436071308367,135.9407993892404,77.9748215947285,35.03921288807932,8.688001769091686,0.004095259333982225,9.572698439382888,37.47112447457777,83.27498629617178,146.0801588154511,224.5393363885776,316.91150712928066,421.12224328853137,534.8323808920886,655.5124429950143,780.5200549493999,907.1776073499642,1032.8475380160044,1155.002818914487,1271.2905336325284,1379.5867988804669,1478.0417002498987,1565.1133575049712,1639.590687317105,1700.604871684434,1747.6299502282682,1780.4733186366725,1799.2572214316476,1804.3925662667841,1796.546554184359,1776.6057144790325,1745.63595633684,1704.8412076461573,1655.5221122719947,1599.0361105290604,1536.7600447086245,1470.0562239910428,1400.2426624984407,1328.5679815274293,1256.1912519090456,1184.1668532085157,1113.434249567916,1044.8124319855704,978.998656395971,916.5710169417848,857.994333569676,803.6288004089577,753.7408330767092,708.5155650648443,668.0704711620592,632.4696346859388,601.7382204106519,575.8767619916443,554.8749173579997,538.7243845023276,527.4307005849829,521.023667330582,519.5661542641179,523.161028317278,531.9559446901443,546.145711670849,565.9719147092002,591.7194570222355,623.7096513478925,662.2894874837627,707.8167115727546,760.640395435551,821.0767580498203,889.3801371403796,965.7092067030698,1050.0888042692247,1142.3680747515923,1242.1760558232402,1348.8763162380742,1461.5227978773487,1578.8195787063278,1699.0878295199961,1820.2437321802813,1939.7914989157944,2054.835809211255,2162.11788491522,2258.078977493871,2338.9541740093937,2400.898088663014,2440.1421723347257,2453.1810624017853,2436.9826801915224,2389.213794962779,2308.469706631357,2194.493811424706,2048.370413237203,1872.672568318266,1671.5463449081556,1450.713952052558,1217.3809771335268,980.0375844287464,748.1499222810254,531.7459283786958,340.9087687847378,185.20065292720818,73.04891870703415,11.134149167761228,3.8257006265809634,52.71249333868478,156.27551690602505,309.74279482495444,505.1574732157718,731.6756245780092,976.093125366276,1223.58184411875,1458.5959802054979,1665.891551183385,1831.5876080524768,1944.1884728533657,1995.4834937162084,1981.2453126382236,1901.659583075216,1761.4378587797999,1569.5896704356662,1338.857639302719,1084.8484012062415,824.9194416616929,576.9050132658275,357.78076609064726,182.37478101363416,62.23133387415127,4.722811009609048,12.485551553660294,83.22868368710563,209.93363578174592,381.428800448721,583.2918628430308,799.0045138004176,1011.2631879507227,1203.3369786178419,1360.3610365966179,1470.460689990282,1525.6174428571535,1522.211318083242,1461.2024576031906,1347.945823417151,1191.6634532771247,1004.6263367717329,801.120281445757,596.2853931091254,404.9259607925502,240.386339762764,113.57934009774233,32.23779439692217,0.4390636005109848,18.428259009662384,82.74107361729448,186.6034377186558,320.5646217914992,473.3044049199014,632.5445302822809
414.18139280576474,320.56462179149935,234.10003649702546,157.73076356383228,94.11484145613349,45.5411767588513,13.858263517552949,0.4180872039922797,6.037041662629927,30.975025844296255,74.93318589153635,137.07005751441045,216.03517411727537,310.0185670863672,416.81402264225545,533.893497385549,658.4897498114641,787.6840295460203,918.4955855086835,1047.9698078623512,1173.2619994884894,1291.714068137371,1400.9218227738227,1498.7910255452143,1583.580870188548,1653.9341032038644,1708.8935504131423,1747.9053345651855,1770.809547861516,1777.8195585093729,1769.4914686428328,1746.685492782194,1710.5211867955084,1662.3285271419177,1603.5968234109746,1535.923352000816,1460.9634364286808,1380.383483681734,1295.818230959026,1208.8331783292942,1120.8928950460995,1033.3356042112225,947.3541841401931,863.9834849877122,784.0936533469901,708.3889905268434,637.4117444365567,571.5501505637259,511.0499924800994,456.02894304059083,406.4929690509907,362.35412888751887,323.44915807849725,289.558315788917,260.42404922722676,235.76911737041206,215.31389481656885,198.79264646946814,185.96862036774192,176.64784634266087,170.69155020851628,168.02709559308602,168.6573479056534,172.66831784332442,180.23488678772867,191.62434612287336,207.1974009058304,227.40620096523855,252.78887664733514,283.9599812616652,321.59618902821717,366.4165792393431,419.1568694462861,480.53705902924537,551.2221261110637,631.7757010009767,722.6070309025203,823.9120609674145,935.6100854200481,1057.2781578976314,1188.0862667681652,1326.73713667343,1471.4153509732012,1619.7512211727724,1768.8053613700458,1915.0801475367543,2054.5640362573263,2182.813973016556,2295.0797419002242,2386.4720363882116,2452.1732559406796,2487.686614687945,2489.1152282610656,2453.4586546561395,2378.9102274632337,2265.134836777195,2113.504042550672,1927.2640241882032,1711.6123265091985,1473.6620165885338,1222.276931177628,967.7691775428707,721.4597072367925,495.114091089337,300.27778865172337,147.54719237248685,45.82333586013019,1.6031262757709994,18.367104224345102,96.12207859191129,231.15091707643882,416.0101667566135,639.7994691822249,888.7059492987394,1146.8034770600832,1397.0629464243466,1622.5077764756006,1807.4310421889436,1938.5791034637377,2006.2029703595083,2004.883883045211,1934.0538134074893,1798.1540074912755,1606.403585493728,1372.1831359257426,1112.0721792863094,844.6110863420572,588.8843614668862,363.0404188373408,182.87109918615494,60.571171684925076,3.78400627944896,15.015657417082638,91.46793741718818,225.30462302943658,404.32715733736956,613.0006348576184,833.7408109835326,1048.3511122200982,1239.4870608015917,1392.025075194734,1494.2230967345924,1538.5807178796024,1522.3343587188665,1447.5558109427268,1320.8570329122783,1152.737273867867,956.6375191784822,747.7894867625347,541.9602879046931,354.19854975417394,197.68330651706054,82.76414345219155,16.261455596285135,1.0713049024443981,36.09256168170795,116.46720050815986,234.10003649702523,378.4037452589556,537.200137834784
268.8360167781638,186.603437718656,116.46720050816002,61.052749483188364,22.546516304748803,2.6239107855759127,2.3950886048349838,22.37036276905249,62.44635469868224,121.91316947858273,199.4820636429748,293.332288576381,401.1750723200915,520.3320781318363,647.8251756229345,780.4739997131479,914.9975670293908,1048.116174205645,1176.6499155817128,1297.6104193536696,1408.2827948079246,1506.2952865856585,1589.674718201651,1656.8864465236622,1706.8582105061796,1738.9879103682936,1753.1359686975588,1749.6034770307929,1729.0977991514953,1692.6876698219507,1641.7500849580003,1577.9114224004102,1502.9852633258986,1418.909310212701,1327.6836299516922,1231.3122056193117,1131.7494755591767,1030.8531930754723,930.3445737602929,831.7763289655073,736.5088301505066,645.694324286567,560.268836695669,480.9511628959277,408.24817013095367,342.4655039741021,283.722724500302,231.97187628863196,187.0185212492922,148.54432580983755,116.13038631271932,89.28059016551116,67.44443703036258,50.038876284573774,36.46884701220354,26.14632869791447,18.507819395836126,13.030249257713166,9.245407699997042,6.753009800250367,5.232550106435648,4.454088913154922,4.288086745737195,4.7143473556836835,5.830048596408408,7.856735450429016,11.146022496512154,16.183607796312188,23.591041806017707,34.12453092399805,48.66989579190737,68.2326627110106,93.92215916354947,126.92843153252309,168.49082787740224,219.85721644783257,282.23306757554957,356.7200371093267,444.2442733088452,545.4754370477148,660.7383749915329,789.920496664178,932.3791356826157,1086.8544528697917,1251.394665438626,1423.301434423594,1599.1039598924085,1774.5705518512552,1944.7659928364294,2104.16172981605,2246.803709603061,2366.5394475313137,2457.3017256736584,2513.4412967400426,2530.0953911538054,2503.5730860738263,2431.733214500648,2314.3260798733822,2153.267451110339,1952.812779217266,1719.6018355838908,1462.5493774156707,1192.5660869471737,922.105667318954,664.5479985789167,433.44368004172486,241.66080074853244,100.48884420821037,18.765607331659716,2.099334984773416,52.258650022595226,166.79646277850813,338.960662359319,557.9245398558332,809.3448444775711,1076.227104063537,1340.0488830373602,1582.0648603044383,1784.6958761107044,1932.8900188107189,2015.3393902125745,2025.4425139425468,1961.9194829088026,1829.013788993231,1636.249166581076,1397.748637473762,1131.1625904448977,856.2892608303802,593.5006823653116,362.10695299586087,178.79932663467756,56.30725213138072,2.3863874230147526,19.2254734869781,103.32253756054976,245.8388202413687,433.3961517146437,649.2443307989735,874.6930837477277,1090.6813271732065,1279.346610610679,1425.4604347182915,1517.61005046464,1549.032614611892,1518.0405438683413,1428.014274765095,1286.9768131513542,1106.7999364493953,902.1215946101453,689.075530000375,483.9458691770377,301.8608712604687,155.63155694597086,54.82386727320643,5.129285568047449,8.070940702438897,61.05274948318826,157.73076356383206,288.66090237025765,442.1575590878609
145.96642014790092,82.74107361729463,36.092561681708055,8.070940702438946,0.14338816947892677,13.142884532785635,47.239356278770515,101.93427417384592,176.0787671662776,267.91437981081924,375.1347108706547,494.96536260781994,624.2589398785824,759.6012954155574,897.4248452317383,1034.1245901469556,1166.1724811679685,1290.2259537547955,1403.2268158697664,1502.4871860259314,1585.7598123728312,1651.2908289875645,1697.8537844156303,1724.764572208722,1731.8776664974516,1719.5647828930366,1688.6777159552016,1640.497624574889,1576.673428172676,1499.1522292732757,1410.1047889901427,1311.8490557034315,1206.7745947632359,1097.2705049610347,985.6590566096643,874.1368700010618,764.7249967454447,659.2287948756788,559.208025004538,465.95716002774446,380.4955121770513,303.56645187330406,235.64473167587897,176.95074015701647,127.47039510415624,86.97933976022125,55.070123494732165,31.1811206823007,14.626058422052667,4.623174035855415,0.3231959062328454,0.8355255197771486,5.252184894224236,12.669273506631908,22.205845506806654,33.02026602874535,44.32423090384512,55.394734433503714,65.58434355923254,74.33018302274911,81.16205467762863,85.71010496079438,87.71241761863682,87.02284392665761,83.61928947529502,77.61255465285707,69.2556749125452,58.953526975503266,47.27225960898229,34.94787567304301,22.893041578150058,12.200940596281832,4.144731632510414,0.17094448067927354,1.8849615484945215,11.02663579930366,29.43411179371638,58.994091541673185,101.57716073164022,158.9574021206502,232.7164014025431,324.1329117050187,434.0608785418581,562.800199945217,709.966431789038,874.3675287555601,1053.8974754625817,1245.4581070366091,1444.92130863719,1647.1438678164504,1846.0462885865147,2034.7646565667592,2205.8810396366293,2351.732898826378,2464.795696793243,2538.1256259204597,2565.84161919058,2543.618215081243,2469.1542264550208,2342.577399547011,2166.743227061986,1947.387575242472,1693.098350071717,1415.0812757466604,1126.708769392273,842.8581579865399,579.0648852589244,350.53624121602974,171.08953347927786,52.09338380563864,1.49993821678616,23.05752949453545,115.78662003691029,273.7863722831494,486.4155671825746,738.8614114857027,1013.0755237133124,1289.0212385466389,1546.1438794160156,1764.9493876786473,1928.559830209872,2024.109205168808,2043.8508752152793,1985.8687910114086,1854.316938675529,1659.1523654951202,1415.3728773052267,1141.8165729207992,859.6221251008735,590.4818102046086,354.84022828501855,170.1981599642694,49.67227697397609,0.9382397505509869,25.64935541880205,119.37895877709902,272.0864062019261,469.0588134363824,692.2380761144892,921.8093321599184,1137.905889568593,1322.2784843285547,1459.7838485476493,1539.5678403385439,1555.8494499044318,1508.2505295924743,1401.6581975106924,1245.6484670787584,1053.5369345348977,841.1520929043097,625.4466959917272,423.07128527926267,249.03134242047412,115.53642108249873,31.127825200254662,0.14338816947893357,22.546516304748714,94.11484145613338,206.95436071308333,350.2801939781159
55.971910858469045,18.42825900966027,1.0713049024438812,5.129285568047408,31.127825200257476,78.86804017899303,147.43096123593637,235.20806386286372,339.9566374032148,458.8777185008216,588.7134116598936,725.8596597863667,866.489945007459,1006.6850203650682,1142.5636116560074,1270.4090904067225,1386.7873973363498,1488.6519736602897,1573.4321085769943,1639.1019005343114,1684.227916554,1707.994573357069,1710.20721029547,1691.2737323388435,1652.1665303093398,1594.3670995708171,1519.7963491928122,1430.7340015521,1329.7307170141655,1219.5166387619838,1102.9099469776727,982.7287554234221,861.7092996601845,742.4328823200788,627.2634877673343,518.2973880948869,417.32546599874007,325.8084065942245,244.8643848814105,175.26841870902322,117.46218360662091,71.5728048476423,37.43895696691116,14.642509804057605,2.5439565222799247,0.31993281684478125,7.001274873396943,21.510252142314418,42.6958346516313,69.36609870769344,100.31712585584965,134.3579960206852,170.33170704344468,207.13206191005352,243.71674665663818,279.1169732547722,312.44418159971156,342.89438343115336,369.75079003623205,392.3853969168663,410.260204346889,422.9287346585089,430.038466230218,431.3347405573563,426.6666113693504,415.99499123961596,399.4033082182917,377.11070874069503,349.48762938072724,317.07330563264145,280.5944893539893,240.98430949437844,199.39983966679512,157.23654371819362,116.13737737659677,77.99396021696978,44.93693761216489,19.312477072983953,3.6418462224945527,0.561265187383839,12.73977991066638,42.77382411661267,93.0584703373147,165.6371321192939,262.0336494457985,383.0731964713859,528.7011636076497,697.8118873956731,888.1015681970564,1095.961607378986,1316.4295546264868,1543.214517648494,1768.8119208489873,1984.7186613315039,2181.753894082237,2350.482969457326,2481.732765844798,2567.1763875309416,2599.9547658432216,2575.293160389847,2491.063096622509,2348.2361130229674,2151.175927054898,1907.7210891012255,1629.0212699657495,1329.1068453432667,1024.1925728506233,731.7404081119474,469.3317798229292,253.42340065609855,98.08019003788999,13.79148625921607,6.480224744122134,76.80771179088383,219.85861147733956,425.26256707697723,677.7725091305048,958.2782880910511,1245.1917854207452,1516.10052667413,1749.5554272527895,1926.8384703643558,2033.5506257095992,2060.870511826166,2006.3598637349544,1874.2307615456923,1675.03823159263,1424.8154871959866,1143.7222885848423,854.3241496251062,579.6564253305867,341.2488116939239,157.29016295556897,41.100280117653845,0.045814421301243455,34.994732458562304,140.35232984230515,304.66683463213855,511.7397543159948,742.1305032995845,974.9108366139336,1189.505237370415,1367.4501084060232,1493.9171812557781,1558.8731805011507,1557.7853510316115,1491.826914184798,1367.5833314824617,1196.3048899194155,992.7895030761088,774.0085006163423,557.6054045013739,360.40234688042483,197.04119363275785,78.86804017899317,13.142884532785704,2.6239107855758834,45.54117675885121,135.94079938924585,264.350849829975
7.162948492087518,0.4390636005106299,16.261455596285067,54.8238672732063,115.53642108249312,197.0411936327576,297.2565810054917,413.4487288005222,542.3271712833139,680.160818995473,822.9096011673086,966.3664474799194,1106.3039120346293,1238.6196177076336,1359.474835385175,1465.4209007264526,1553.5087892826066,1621.3779857878187,1667.3217524729832,1690.3269744498698,1690.087883378331,1666.99407828065,1622.0943208023377,1557.0385324175152,1474.0012212703043,1375.5901840957624,1264.744742342934,1144.6279711848974,1018.5173671597272,889.6981873817597,761.3633029999271,636.5228722410108,517.9264901462758,407.9997525721347,308.7964216978536,221.9666382525061,148.74092748583914,89.92912182454533,45.93279686905607,16.769405245976806,2.106003585918277,1.3003029302971338,13.446726871322724,37.425223704462795,71.9507334133771,115.62143898754833,166.96421438058616,224.47599811327063,286.6601528555786,352.0572000065446,419.26962977161423,486.98077013847745,553.9679444893798,619.1103527131586,681.3922730327911,739.9023024367966,793.8294357974621,842.4568321619394,885.1541368277733,921.3692253546176,950.6202158712061,972.488563164415,986.6140048577239,992.69207739904,990.4748563238788,979.775497774323,960.4770606552595,932.5459631022943,896.0502634328502,851.1827437925278,798.2885037171208,737.8964317642468,670.753510567196,597.8604241135039,520.5063839364819,440.300492352031,359.19634853778615,279.50602547039256,203.89906763663384,135.38186248156003,77.25271785166242,33.02833641816737,6.338218598805662,0.784936999370249,19.77026814610439,66.28985460398908,142.702349969641,250.48273501679282,389.973453873786,560.1508724216613,758.4278816142873,980.5157592222358,1220.3691350284332,1470.2365701277956,1720.8354467671,1961.6633281855236,2181.44869437893,2368.7323114794353,2512.557129066604,2603.2305631868585,2633.1096744975594,2597.348674757361,2494.5410480169994,2327.1868927207597,2101.9210767935583,1829.450093045702,1524.1650084649864,1203.423656771024,886.5253773021859,593.4335000213849,343.331166207513,153.12143105301863,35.99951670795575,0.2307350266467086,48.260125527462904,176.25872884054385,374.17764421112037,626.3371668844331,912.5283225030737,1209.5529910573173,1493.082022214631,1739.6736391330303,1928.7715810269622,2044.4970447228934,2077.061926623578,2023.6624441542147,1888.759168348728,1683.707255663931,1425.7633327468411,1136.5565020689414,840.163820754768,560.9697094988854,321.509901777746,140.5015274248325,31.24171574563529,0.5198555655211343,48.13742358972431,167.06957081322142,344.24070829726253,561.8285069155237,798.962756700716,1033.6519460852987,1244.754096808465,1413.810317964776,1526.5788090043195,1574.1410163252945,1553.4963475014144,1467.612419285004,1324.9490880552526,1138.5215371012969,924.6062366056883,701.2204987805501,486.51979631857625,297.2565810055003,147.43096123593662,47.23935627877065,2.3950886048350126,13.85826351755288,77.97482159472831,186.98973203973884
5.049212906094829,32.23779439692207,82.76414345219138,155.63155694597063,249.03134242047386,360.4023468804245,486.5197963185759,623.6099378594948,767.4858614936074,913.6989683274943,1057.6998919923246,1195.0023019658186,1321.3429405375498,1432.8314721252325,1526.0842421711343,1598.336825455522,1647.5312493827694,1672.374954407638,1672.3698407430193,1647.8110824052544,1599.756699888077,1529.9701072274672,1440.8389299247629,1335.2742783423373,1216.5953197154195,1088.4043972677937,954.4580879032667,818.5394757890128,684.3365665884878,555.3312067319999,434.7021440456041,325.2450171308208,229.3111415689326,148.7660222839257,84.96761170896472,38.76349609215491,10.505463379143587,0.07931281756433926,6.947326225250909,30.200541335091106,68.6178469094324,120.72894709880094,184.878401502956,259.2882150330406,342.116802090811,431.5125554688817,525.6606847994445,622.8224273342557,721.3661535092266,819.7902733990735,916.738184676913,1011.0057797071446,1101.5422451806294,1187.4450426992623,1267.9500569412662,1342.4179462942327,1410.3177378917221,1471.2086847147207,1524.7213570017902,1570.5388833945715,1608.3791976606713,1637.9790914379403,1659.0808270148063,1671.422028906083,1674.7295481868996,1668.7179753109137,1653.0934581999998,1627.563452049747,1591.852971521226,1545.7278177617281,1489.0250926890724,1421.6910706901047,1343.826153359692,1255.7361690760704,1157.9886849823115,1051.472272967525,937.4558261881217,817.644089752088,694.2246023895563,569.9003252465384,447.9014667113503,331.9695315256679,226.30658159943047,135.48325777411074,64.30043253849634,17.60157143944299,0.03604912787895766,15.777784546097052,68.20850657079164,159.58047877129536,290.67919320831936,460.51183535797776,666.0515493353537,902.0699437541757,1161.0901215479646,1433.4891343573922,1707.771702121298,1971.0261701481136,2209.5592897473466,2409.6892862587065,2558.6581120118303,2645.6055262058862,2662.531793766217,2605.164587992338,2473.6412362861593,2272.9214676925394,2012.8592939341884,1707.8855994470084,1376.2843082668994,1039.0823338029456,718.6135330128511,436.8554221416458,213.6699453306688,65.10176415042973,1.8957397613259757,28.387176692195304,141.89336689471457,332.6943502991544,584.6378937469143,876.3434979023644,1182.9190037613623,1478.0478472793634,1736.2616891382445,1935.1874273613514,2057.553084982736,2092.7550422525783,2037.8282906257514,1897.718086748116,1684.8197551574685,1417.8261741474257,1119.9918362555059,816.9807887197421,534.5069251845007,295.9946524433217,120.4839583198644,20.97704280558231,3.37712595341617,66.1090777778344,200.44282941679083,391.4714675658572,619.6336394010204,862.6205826181525,1097.4763149490905,1302.6878063618674,1460.0706440252789,1556.2829856484202,1583.8428619445438,1541.5761824356473,1434.4794363826036,1273.036281688628,1072.0757033522755,849.2969316256888,623.6099378594953,413.4487288005224,235.208063862864,101.93427417384608,22.370362769052566,0.41808720399226806,35.0392128880792,120.57848201986012
51.81385369690895,113.57934009774215,197.68330651706034,301.8608712604684,423.07128527926227,557.6054045013736,701.2204987805499,849.2969316256887,997.0102535035464,1139.5115533744574,1272.1085451559939,1390.4398482455717,1490.6352562118655,1569.4554589787936,1624.4056572227198,1653.8187332568646,1656.9050571092107,1633.767536827804,1585.3820897176836,1513.5452365894414,1420.7919280027827,1310.2879315149999,1185.70208526979,1051.0644136983474,910.616480210874,768.6604118768,629.4127822721371,496.869007476174,374.6831375353226,266.0669638289236,173.7112716721506,99.7309109906213,45.63419965026379,12.31607372981037,0.07340913483374588,8.640102017222874,37.23884227676838,84.64606305859907,149.26630490456415,229.2121893131529,322.38633558869117,426.56185115459914,539.4584469626982,658.8117406677479,782.4338742318268,908.2641542565696,1034.4089905914116,1159.1709344686374,1281.067080320496,1398.837480747995,1511.444523569113,1618.0644313672904,1718.0721708489502,1811.021109478338,1896.6187416109212,1974.6997393274305,2045.1974792367273,2108.115070755623,2163.496778249433,2211.400602063537,2251.8726731570473,2284.9240317308736,2310.5103082767723,2328.5148093204602,2338.7355301075,2340.8766694685037,2334.5453012395765,2319.253950945233,2294.4299205745065,2259.4322781075252,2213.5774571553666,2156.1743664374453,2086.5697561345714,2004.2042939501227,1908.6793344986434,1799.8336928468702,1677.828838219519,1543.2398051384,1397.1477984592452,1241.2289990498116,1077.8325493881896,910.0392470420012,741.6912764532954,577.3825826109736,422.39947861094765,282.60203486690386,164.23895130173048,73.69213665003535,17.15218011661576,0.2322219069024009,27.5351448962748,102.19703890854578,225.43782860174937,396.1569031549992,610.6164967899413,862.257354499909,1141.6888743074278,1436.888686127931,1733.634156773938,2016.1708097302778,2268.1009961724512,2473.451940985634,2617.8577660264878,2689.76801892652,2681.5786079644804,2590.572751490415,2419.5619694750108,2177.1317279845616,1877.4232748405032,1539.4211535293327,1185.7619713830775,841.1299424741129,530.3532102645545,276.356199686254,98.1517084207509,9.067562428419658,15.393548973082536,115.60433004052379,300.26494976891854,552.6616581296603,850.1284461173515,1165.9667086517622,1471.7901184057296,1740.0769005811615,1946.6835343314858,2073.0714122485033,2108.022192453167,2048.666387424815,1900.718132419358,1677.889688559758,1400.5431997772903,1093.715253202687,784.7132927574878,500.5250168663904,265.2981681448264,98.13718909924278,11.426748512755589,9.834624082694813,90.07455593660268,241.43153361473315,446.97602258889634,685.32778655925,932.7807055285913,1165.5717392382514,1362.0719008522783,1504.69421613188,1581.350257714821,1586.3382051195454,1520.605493106049,1391.391458066884,1211.3136580812802,997.010253503547,767.4858614936076,542.3271712833141,339.95663740321504,176.07876716627783,62.4463546986824,6.0370416626312675,8.688001769093171,67.19272633412754
146.02392209481613,240.38633976276378,354.1985497541869,483.9458691770471,625.4466959917271,774.0085006163421,924.606236605698,1072.0757033522752,1211.3136580812939,1337.476122549229,1446.1663840974863,1533.6046520799675,1596.7721784579535,1633.5238438814438,1642.664687348847,1623.9875424457348,1578.2707487431235,1507.2367393490565,1413.474070066722,1300.327061888663,1171.7585962169046,1032.1926652321495,886.3439903570946,739.0423525465241,595.0592238449921,458.9438666124468,334.8753114866984,226.5355912977755,137.00836302431205,68.70566964357025,23.32415844639221,1.8306610188318653,4.475725718258848,30.832539180233447,79.85772901215714,149.9698397253935,239.14083597709518,344.9958127709438,464.9161676038673,596.1417877076883,735.8682892510528,881.3359702751601,1029.9078572164876,1179.1349877761597,1326.8078350073936,1470.9934984307877,1610.0589345378332,1742.6810463602562,1867.8448839070024,1984.8315169932416,2093.1973301456865,2192.7465636406705,2283.4988985989185,2365.6537746729755,2439.5529558667567,2505.6426440232235,2564.4362008062913,2616.4782965935397,2662.311075577006,2702.4427250634194,2737.3186753068912,2767.2955432954063,2792.617876166532,2813.3977511560242,2829.597350395728,2841.0147489567526,2847.2733287139285,2847.815450719113,2841.9012722781063,2828.6138639741416,2806.872042307285,2775.452554069835,2733.023390011871,2678.1900212539986,2609.556189583867,2525.8004861765917,2425.769267684062,2308.585437521193,2173.7712343072294,2021.3814179278202,1852.1411663779684,1667.580686227612,1470.1561524174629,1263.3443548296582,1051.6966337444198,840.836685100934,637.3869939125027,448.81038994879685,283.15683688089376,148.7112675650055,53.546078420292694,4.991555021722855,9.048473823837293,69.77853741295941,188.7189675769829,364.37607366304377,591.8573870590335,862.7015206203464,1164.9580690630214,1483.5559250443016,1800.9773986238688,2098.22845739123,2356.064198206146,2556.3961996454063,2683.7782998271873,2726.843593329353,2679.551948039603,2542.107370879332,2321.4201668163696,2031.0204336698434,1690.375431698233,1323.6201290291351,957.7722854992356,620.5640046936197,338.0733922508468,132.3757959053531,19.44838109802571,7.551030040929376,96.27010887350403,276.3520515561628,530.3765335983559,834.2323402700792,1159.2725630180835,1474.9496048031817,1751.673907206688,1963.6105274017068,2091.1288432726633,2122.653259050986,2055.7235600629174,1897.1558544841141,1662.2895735387915,1373.4020531314375,1057.458928012379,743.4362622632349,459.49168772120385,230.27267357958578,74.62985162284475,3.9550785323493236,21.293725388468815,121.29690437325674,290.9915347627802,511.26392307503664,758.8844421141993,1008.8535302758003,1236.8265872416796,1421.3785161248338,1545.8959235378654,1599.9321481527252,1579.9213205272767,1489.2154832596098,1337.476122549229,1139.511553374458,913.6989683274949,680.1608189954737,458.877718500822,267.9143798108195,121.91316947858289,30.975025844296358,0.004095259333983388,28.54525788302712
