1.273578130097664e-52,4.166676506941417e-56,1.5230210999907504e-59,6.390954533299749e-63,3.305891318292346e-66,2.1560305354195272e-69,1.6521098210911396e-72,1.7362736764403903e-75,2.427919397105849e-78,4.576478257251568e-81,1.126375726280372e-83,3.979355184085244e-86,1.9450880740547842e-88,1.3215940451827096e-90,1.2518292890944117e-92,1.7183490944273498e-94,3.4050120515229408e-96,9.02851043948053e-98,3.5479349751681984e-99,1.912538885974436e-100,1.4973616052155212e-101,1.5803426153123916e-102,2.3639322899828104e-103,4.79812958841662e-104,1.3047323900686067e-104,4.6906356585622615e-105,2.305925766902049e-105,1.4507848724105006e-105,1.176674591959337e-105,1.184864285120313e-105,1.5457552552254833e-105,2.3760351552210143e-105,4.552737290046197e-105,1.0302718288061872e-104,2.710294875929964e-104,8.273975009441304e-104,2.9168751766647726e-103,1.1376261398635151e-102,4.897561356732006e-102,2.3161991028814442e-101,1.1618250667666015e-100,6.276076983880431e-100,3.535002385380565e-99,2.0531089657616094e-98,1.2340682679740887e-97,7.533156272554547e-97,4.625059869607534e-96,2.847539217018748e-95,1.7244948329430774e-94,1.0318797430322033e-93,6.090840986760282e-93,3.477631897813304e-92,1.9406692009844872e-91,1.0503098718571644e-90,5.502631580699625e-90,2.7762171224283474e-89,1.3668481715392517e-88,6.488979571522846e-88,3.017594013233964e-87,1.3669135447109148e-86,6.08714875249243e-86,2.6659704595556084e-85,1.1684200340114288e-84,5.107707700313729e-84,2.2738260884198956e-83,1.0280132125839791e-82,4.8368154243493186e-82,2.381005669422575e-81,1.2313746708778076e-80,6.960113371705632e-80,4.292810915393597e-79,2.9023506781285456e-78,2.2054858662194652e-77,1.9615854203252815e-76,2.00699263104389e-75,2.4639879615030775e-74,3.5959015485758305e-73,6.528569816978586e-72,1.4794193892194513e-70,4.254045728968527e-69,1.5769035749133743e-67,7.647319402790048e-66,4.9174346306720906e-64,4.242085224597762e-62,4.9569279225685245e-60,7.730433008850173e-58,1.6124468532565688e-55,4.494337982605097e-53,1.7478659222829644e-50,8.986832132170843e-48,5.883384674221363e-45,4.9353109323423024e-42,5.1863997408235754e-39,6.638811518713408e-36,9.759440083581778e-33,1.6236792177205256e-29,2.781158234760162e-26,4.8953370381772044e-23,7.977523488271192e-20,1.1850234635480986e-16,1.4337651986892213e-13,1.3181788808227998e-10,8.558235743302262e-08,3.694903002078934e-05,0.00946014744647522,1.3654900407714086,98.41335748492972,3329.7046038928406,49659.62416752858,296004.6725187554,663144.4993313167,526030.7787251049,139595.16238390823,11883.436978708283,313.93139384708445,2.482273247487482,0.005939774886875958,4.256858962886362e-06,9.254258043171843e-10,6.563116133423203e-14,1.4856086816584984e-18,1.2230371431478574e-23,3.8578039435825554e-29,5.09689359579756e-35,3.2259269498087273e-41,1.0662500202485938e-47,2.1610352587101406e-54,2.9895163507553428e-61,3.498805450793154e-68,3.795336241217267e-75,4.788058229660984e-82,7.794243255454776e-89,2.118343009056174e-95,1.0417647368379327e-101,1.1836747400717447e-107,3.387757899458316e-113,3.0404609844777667e-118,9.614850107896612e-123,1.2060318670014228e-126,6.9080061399131894e-130,1.972219627005792e-132,3.0574171476390887e-134,2.7553242521797083e-135,1.5167588439725128e-135,5.1075602644938895e-135,1.0741668831471292e-133,1.3946143798592164e-131,1.0535030253574803e-128,4.336150857946475e-125,8.925526392500416e-121,8.578975266926793e-116,3.2996836143385614e-110,4.22702716190261e-104,1.6706097212170548e-97,1.6484388243721517e-90,3.221605905309498e-83,1.1238229577673904e-75,5.197617976902471e-68,2.7050690669446447e-60,1.277841560203259e-52
2.6958654975988556e-60,7.955626147781664e-64,2.657685367385509e-67,1.1860617748628308e-70,6.594967007228426e-74,4.6688114039163394e-77,4.4871200064989104e-80,5.945167468545432e-83,1.0536605689778213e-85,2.753185621674216e-88,9.822971845359405e-91,5.026461907006565e-93,3.703970294909603e-95,4.0896496787133076e-97,6.502099250272424e-99,1.48633966553923e-100,5.036840972109116e-102,2.4291482813255344e-103,1.763101826228066e-104,1.7880275472367187e-105,2.5847887546017084e-106,5.256660439043406e-107,1.4831210878643087e-107,5.72142134889352e-108,3.0401145747640557e-108,2.1366119748906815e-108,1.9943224524201077e-108,2.3800046848986108e-108,3.699236122865536e-108,7.089234772061287e-108,1.6986697709232644e-107,4.9112558778888497e-107,1.6828375832843856e-106,6.715756298440839e-106,3.1326825104401964e-105,1.6402110930735646e-104,9.572698226611658e-104,6.076334990699719e-103,4.192469467823593e-102,3.089035540932896e-101,2.378942686376606e-100,1.8900258233275247e-99,1.541835461533731e-98,1.264693113639469e-97,1.0353789561529924e-96,8.371127622557426e-96,6.632561960146755e-95,5.094155955936629e-94,3.765501305770992e-93,2.664161602885165e-92,1.7944642569717186e-91,1.1432284689502592e-90,6.875253250227506e-90,3.890716032423979e-89,2.0689338545727898e-88,1.033072158301857e-87,4.844886809506875e-87,2.139557133648294e-86,8.909980479696589e-86,3.516657278600127e-85,1.3202241382945617e-84,4.745051840811219e-84,1.6468829035469054e-83,5.559232245837771e-83,1.8373545813404427e-82,6.051543688657402e-82,1.993525115495988e-81,6.66508007573363e-81,2.3021096861567297e-80,8.346551635083782e-80,3.192317091789393e-79,1.3326820017527884e-78,6.109809758465024e-78,3.130565563788902e-77,1.8255618997953475e-76,1.259594690990554e-75,1.019596524495373e-74,1.0204300973384231e-73,1.2298285021547665e-72,1.91243420572834e-71,3.818676525443241e-70,9.816312586743553e-69,3.465801712714851e-67,1.6003848758468347e-65,1.0310596989457246e-63,9.048492589285776e-62,1.1348409581400907e-59,1.967846111795896e-57,4.722319374856343e-55,1.5640511216596036e-52,7.439066174874018e-50,4.582039206783744e-47,3.8540292824411393e-44,4.2299186888104823e-41,5.889381811009634e-38,9.566032956594862e-35,1.8735492120933213e-31,3.921030406403555e-28,8.322516810474345e-25,1.771513606147182e-21,3.4567508444516668e-18,5.6343875069091744e-15,7.269127782503513e-12,6.5847505891428415e-09,4.009032193516818e-06,0.001453238213235768,0.2888465742003676,29.640131398398943,1388.610640703496,27938.817044289688,219726.7158419678,631831.4824036298,623412.4045574557,198305.6091422818,19562.09360400241,565.2991729902263,4.764035611748786,0.01165057116640066,8.183113971287412e-06,1.707695234305898e-09,1.0721061209219019e-13,2.223027981551532e-18,1.5910169261414325e-23,4.134873567681657e-29,4.5349755263064875e-35,2.3504157088418425e-41,6.525460139362393e-48,1.0769985815283876e-54,1.2641849972091622e-61,1.2753147239666577e-68,1.2604118462750192e-75,1.4021966963244757e-82,2.2891834656081286e-89,6.131406009831492e-96,3.2096287597146455e-102,3.993436759889277e-108,1.4140349003630646e-113,1.5646886532710284e-118,6.6158820205127e-123,1.2050388086755493e-126,1.0385634445861897e-129,4.7512737610800414e-132,1.2420866097947305e-133,1.9789732437945788e-134,1.9642173825542734e-134,1.270385580579042e-133,5.1218654295389026e-132,1.2914715109123472e-129,1.9005424550910318e-126,1.5626221008884716e-122,6.15204947641126e-118,1.0625117329950597e-112,7.041871975256213e-107,1.5396415016470014e-100,9.820454657740807e-94,1.3973362236282119e-86,3.639207664519038e-79,1.480470084108151e-71,7.982770034488199e-64,4.180697009388386e-56
5.179785929523942e-68,1.475422601416632e-71,5.550568544434152e-75,2.8230030898261974e-78,1.810015654452235e-81,1.70866226866637e-84,2.1111774306368657e-87,3.785099083452503e-90,1.0368627592220353e-92,4.021629961142664e-95,2.2283181126711985e-97,1.9151881633256675e-99,2.4554093668287005e-101,4.691833303779008e-103,1.3779479694713616e-104,5.972098350102598e-106,3.7972434919716523e-107,3.6197364443125886e-108,5.1060765714143655e-109,9.979118972671166e-110,3.033496404490685e-110,1.2144178910838502e-110,7.10165082825342e-111,5.6811491038764265e-111,6.1108756518925126e-111,8.833188437932474e-111,1.6531060874828886e-110,3.992261264994158e-110,1.2179272792490904e-109,4.544138505970297e-109,2.1031558089999712e-108,1.1437292349464361e-107,7.253152686539675e-107,5.302512487334902e-106,4.3770997757071086e-105,3.981322617546947e-104,3.958540946020729e-103,4.203729202107279e-102,4.690812284610712e-101,5.417201036252753e-100,6.3882301032369244e-99,7.57736285526648e-98,8.923072251151064e-97,1.0307932980183243e-95,1.1530964121376257e-94,1.2399744810978473e-93,1.2656958270710158e-92,1.2188292211485537e-91,1.0929541302127533e-90,9.152139818855219e-90,7.051980026143123e-89,4.9758870927383653e-88,3.2284989806403253e-87,1.9152158484432456e-86,1.0335214157024305e-85,5.0726066636426484e-85,2.2836574954957075e-84,9.340403144191375e-84,3.4946677342454455e-83,1.2047926549024001e-82,3.8095512436225524e-82,1.1223585098957437e-81,3.092729144387223e-81,8.035042818143931e-81,1.983081441647548e-80,4.702844743920474e-80,1.0857645885906898e-79,2.470269070300187e-79,5.6202103702938e-79,1.2963955557668979e-78,3.091821904128804e-78,7.715102255156543e-78,2.074959305433008e-77,6.0313791692120255e-77,1.9634341500120675e-76,7.340454648493706e-76,3.165160072954925e-75,1.629886919193805e-74,1.0176700864763179e-73,7.955659304693444e-73,7.983161242672968e-72,1.0280269663836653e-70,1.776831725497541e-69,4.219248698278153e-68,1.3637026925218339e-66,6.186763367117263e-65,3.9998079525276397e-63,3.8024571459233376e-61,5.07201562216295e-59,1.0101835942869619e-56,2.7689106874404653e-54,1.1555432799946944e-51,6.523640206272525e-49,5.241628939305829e-46,5.736207770658356e-43,7.921203794857411e-40,1.4319701519670144e-36,3.0973809268737135e-33,7.633237111936748e-30,2.0270222520395097e-26,5.323263720861678e-23,1.3518406597089353e-19,2.877590616285537e-16,4.957237522148905e-13,6.213053771745384e-10,5.096469768715421e-07,0.0002548988374578609,0.07076535917739135,9.79495114790687,612.344750858346,16183.55122334206,164196.07633870337,589096.7402208354,698907.7190412462,258366.06197500188,28194.118911574977,882.5246245428592,7.681919595478506,0.018606816118781056,1.2197487476294482e-05,2.3155578725183216e-09,1.302026537995257e-13,2.3446675293427337e-18,1.3812217200532727e-23,3.050453566078145e-29,2.722874818378448e-35,1.1733534822303244e-41,2.5391189885192455e-48,3.500391412892125e-55,3.4809657163170375e-62,3.0395938611340776e-69,2.595928595360409e-76,2.842277797628766e-83,4.48109359687242e-90,1.2202720009129427e-96,7.224970790648572e-103,1.0487507612548041e-108,4.601769719241975e-114,6.84608393783084e-119,4.075554480865747e-123,1.1244659573071064e-126,1.5573890790477437e-129,1.2086909148996766e-131,5.646099160058185e-133,1.670719262569093e-133,3.2136414481192314e-133,4.10355034557916e-132,3.38592928390295e-130,1.6901503256045588e-127,5.0198637947937565e-124,8.242196738602458e-120,6.329070714030413e-115,1.984966210244415e-109,2.3696650585385266e-103,8.836261488710309e-97,8.238280873156434e-90,1.653382155625567e-82,5.569381860067739e-75,2.666721230361892e-67,1.528156827379285e-59
1.1199769853831552e-75,3.626902799938078e-79,1.6478753975701165e-82,1.025324777587665e-85,8.916419691144479e-89,1.1517724283450612e-91,2.1457092108829082e-94,6.083060521078985e-97,2.541201463358856e-99,1.7676859819330888e-101,1.758749409516292e-103,2.7074199646063683e-105,6.65398177911998e-107,2.4287949606606084e-108,1.3972667002508167e-109,1.21629121636581e-110,1.6312325593774847e-111,3.237397559424492e-112,9.625801459656243e-113,4.2147683862003777e-113,2.6693291056635773e-113,2.3556995841737357e-113,2.955447880817274e-113,5.066284628909256e-113,1.1637539985379698e-112,3.557352023252267e-112,1.3974374412527731e-111,7.057055682811884e-111,4.3488229737730756e-110,3.316317110107433e-109,2.9867595336645648e-108,3.152378740434796e-107,3.782598787040696e-106,5.116898668974222e-105,7.594828795749581e-104,1.2166286323366371e-102,2.0633654757294083e-101,3.641045353944863e-100,6.580011016183067e-99,1.1927235724101105e-97,2.1526565429394886e-96,3.780055825113594e-95,6.422789813277206e-94,1.0397480139012165e-92,1.5775935936151155e-91,2.23328395467132e-90,2.9256549496655798e-89,3.5216213581390097e-88,3.8167865484350414e-87,3.754873171150815e-86,3.289932280268708e-85,2.5764118834034743e-84,1.798788336661197e-83,1.1092864204165498e-82,6.038112416623818e-82,2.946711108893657e-81,1.2615394865220837e-80,4.820807208826691e-80,1.6251302031007787e-79,4.889634352519364e-79,1.3108569876265355e-78,3.173167779285087e-78,6.984067650790611e-78,1.4086623064160097e-77,2.6128239722340186e-77,4.506406703496727e-77,7.347274134522535e-77,1.1416008438764164e-76,1.7151860462827046e-76,2.5314599394751862e-76,3.727109842573803e-76,5.602931972934243e-76,8.726388582037859e-76,1.4389752602293507e-75,2.5697822417252476e-75,5.07403187280898e-75,1.1396915790194354e-74,2.9680981086184295e-74,9.222762407013529e-74,3.488532640909033e-73,1.658165180992424e-72,1.0180268970006036e-71,8.21440459750511e-71,9.021233356648055e-70,1.3673255409978755e-68,2.9230051453112566e-67,8.992461597704356e-66,4.053742524523326e-64,2.719379480165781e-62,2.74821416839832e-60,4.139368426785116e-58,9.493067713403535e-56,3.2431505566711134e-53,1.6358465328880078e-50,1.2004125335450144e-47,1.2261045423465636e-44,1.7742347873755344e-41,3.3515778732346993e-38,7.911149181489786e-35,2.165089332876097e-31,6.797818372101931e-28,2.1868909634726594e-24,6.86314155939596e-21,1.8975077116882498e-17,4.248702510873234e-14,7.182459144857854e-11,7.873071115816571e-08,5.2898102931384106e-05,0.01970354712137557,3.584617235352139,297.1401606476846,10068.121747660674,126061.17989244351,547413.684002453,756062.0529509293,312897.8111623106,36882.51507664043,1187.7079169226267,10.273652348958358,0.02371561174764748,1.4219998202115879e-05,2.420898931118434e-09,1.1821414021809939e-13,1.7091176766749875e-18,8.48284091045039e-24,1.5111881467840206e-29,1.0748512374621904e-35,3.671544906562499e-42,6.521322536878544e-49,7.467958641160039e-56,6.293362195992056e-63,4.787293548044161e-70,3.808981608118685e-77,3.928574630846537e-84,6.140250747880761e-91,1.850026377399578e-97,1.2201661869304722e-103,2.2036958782738356e-109,1.254854450379113e-114,2.598165403214953e-119,2.3578676286223916e-123,1.0307228667270867e-126,2.4367157762737568e-129,3.394219338036618e-131,2.988685600039031e-132,1.728753716687943e-132,6.790635120357579e-132,1.793488014842508e-130,3.0991168914587576e-128,3.331237123885938e-125,2.0698845842730912e-121,6.533501380448653e-117,9.577911300750942e-112,5.689949651445299e-106,1.2227771633206664e-99,7.060962865191859e-93,1.0286896502336353e-85,2.7056449771107145e-78,1.1900682737278862e-70,6.412488394706995e-63
3.2107256077906684e-83,1.3927013862892027e-86,8.211528738431687e-90,7.038585961869783e-93,9.318439093961503e-96,1.8506822693298812e-98,6.046854718318948e-101,2.903832039329795e-103,2.2331950417113906e-105,2.753609780518175e-107,5.437034239795389e-109,1.713177864344106e-110,8.567046330432804e-112,6.560357647502277e-113,8.082451851369564e-114,1.5768396158033611e-114,4.67886776040019e-115,2.0839465080076194e-115,1.428430839587981e-115,1.4174669494525175e-115,2.004651997917951e-115,4.092020363393815e-115,1.1590596538065512e-114,4.458008130067309e-114,2.2785280914943415e-113,1.5395885618928805e-112,1.3169357795370063e-111,1.3970450367483782e-110,1.8085477927878736e-109,2.790845242343889e-108,5.026371431833039e-107,1.0301127759428489e-105,2.355872130287253e-104,5.870734307127662e-103,1.5691348638499884e-101,4.4014813469199467e-100,1.2658059777603013e-98,3.6796244868027347e-97,1.0642921293684435e-95,3.018919998859952e-94,8.162961717949867e-93,2.1056446359023913e-91,5.082592475021601e-90,1.1354697870341056e-88,2.3250902807509933e-87,4.242024698581658e-86,7.044719928721914e-85,1.0373055450552046e-83,1.34623484539974e-82,1.5325673593014556e-81,1.5246618600427645e-80,1.3218302799582481e-79,9.747605251277009e-79,6.245575382881648e-78,3.4381895929566e-77,1.664067209565048e-76,6.859130095524033e-76,2.4145544314043824e-75,7.364960879808644e-75,1.9547389236143995e-74,4.536766688227637e-74,9.169447530095158e-74,1.626064487735157e-73,2.5516915471147112e-73,3.608667530791399e-73,4.6036978513413844e-73,5.359571458815069e-73,5.766705459180778e-73,5.776297902795567e-73,5.544384453831085e-73,5.146342697291932e-73,4.70144729570174e-73,4.291795285246027e-73,4.0167742312449556e-73,3.939124039096256e-73,4.142324692738049e-73,4.786560421066842e-73,6.235954675552273e-73,9.427911481069206e-73,1.6962743009431067e-72,3.741854653814231e-72,1.042470404857973e-71,3.730483645609641e-71,1.8104629562149323e-70,1.203914989064865e-69,1.1256100277556331e-68,1.51671482882777e-67,3.014500509680386e-66,9.155489701608812e-65,4.2780520437602204e-63,3.0708965580163687e-61,3.4741924488959693e-59,6.005223486186764e-57,1.6757056975879872e-54,7.23006734448268e-52,4.6557812168215944e-49,4.4726276691314805e-46,6.234140906283945e-43,1.1610759667899676e-39,2.8928157319943406e-36,9.149892843579661e-33,3.2203247855247824e-29,1.2338399791029825e-25,4.764458860635922e-22,1.6662604844272575e-18,4.925022001710508e-15,1.0504456374998031e-11,1.5274115263128127e-08,1.3414715989459067e-05,0.006518710935528584,1.532415054875927,161.53295399937704,6747.664114755637,102098.8791427878,515861.63692141074,800377.8698492228,358099.5669148195,43707.269885311325,1404.6527256216248,11.49360395776326,0.02429181657897732,1.3031609430095638e-05,1.8812411642613816e-09,7.519379498333625e-14,9.069182758621454e-19,3.499526153517152e-24,4.758914237110069e-30,2.796608236724838e-36,7.45591916808905e-43,1.076033094253625e-49,1.0195306383834182e-56,7.300078236066212e-64,4.884422075204025e-71,3.569501848534059e-78,3.661877088197106e-85,6.18287551218696e-92,2.023957280462198e-98,1.6282206046044113e-104,3.7451592539791935e-110,2.9664213434514203e-115,9.143839732057747e-120,1.3047777911653211e-123,9.742361613367282e-127,4.1358451271065054e-129,1.0962616372577325e-130,1.924415759986141e-131,2.3175476891349975e-131,1.935392415355255e-130,1.1061367403091273e-128,4.168619542122049e-126,9.476138511145531e-123,1.2191012751643864e-118,8.261743146508135e-114,2.4274999142318114e-108,2.642658954013164e-102,9.347258095390452e-96,8.94507094437119e-89,1.815986108655907e-81,6.6170399904574855e-74,3.316990065170734e-66
1.6430036618018962e-90,9.788855279610235e-94,8.808607226369938e-97,1.2190677634028874e-99,2.6349153615993208e-102,9.363656916900011e-105,5.500311210076456e-107,4.987103174786635e-109,7.80078972654402e-111,1.9592479859609824e-112,8.396014239885826e-114,5.567817995342403e-115,6.198376727083396e-116,1.1394236497755061e-116,3.2453523614521514e-117,1.4807849491089882e-117,1.0205221608544732e-117,1.125582203193045e-117,1.8067711001753397e-117,4.2256504854902966e-117,1.4645073723339675e-116,7.051137341841134e-116,4.66726827226597e-115,4.118909578092391e-114,4.8305752324594e-113,7.233789112961312e-112,1.35220764573582e-110,3.088980175892913e-109,8.402978356067007e-108,2.6555086870013775e-106,9.505658358986289e-105,3.772409493727407e-103,1.617540438893534e-101,7.416441112949494e-100,3.506277809225987e-98,1.6980214130354578e-96,8.150036882690922e-95,3.840222483084981e-93,1.7321231320224723e-91,7.442244200690888e-90,2.9750512320272576e-88,1.105626705880727e-86,3.69116077641458e-85,1.1228644925922243e-83,2.9711170881153936e-82,6.957964054595908e-81,1.433416095527801e-79,2.514122740863255e-78,3.894498797861363e-77,5.021761452161797e-76,5.526591506310711e-75,5.18198470697316e-74,4.0770776023985075e-73,2.7297266051487453e-72,1.512398263926228e-71,7.043847556434573e-71,2.8026471896471153e-70,9.16035480848635e-70,2.574018419334016e-69,6.07462917434463e-69,1.2106401208112145e-68,2.0770125410661643e-68,3.047834297708407e-68,3.808605156280052e-68,4.191333569498509e-68,4.0041561863383265e-68,3.435237871520219e-68,2.618583758135683e-68,1.8170133874716685e-68,1.1638403179923691e-68,6.926587780503621e-69,3.9329619355712575e-69,2.153596051635763e-69,1.169629232645023e-69,6.433643631954225e-70,3.648441772509995e-70,2.1989630368133358e-70,1.4411945138258482e-70,1.0620536244075204e-70,9.015868163520032e-71,9.10861147107083e-71,1.1297076164866845e-70,1.7760624134512e-70,3.6414361821205714e-70,1.0139601915340666e-69,3.9245311627876714e-69,2.191366534288864e-68,1.8049944183276867e-67,2.2271146718787443e-66,4.360802429082814e-65,1.339547361043617e-63,6.6487880277249875e-62,5.409591414563397e-60,7.1568853525511e-58,1.569444609199179e-55,5.470329137767757e-53,3.0467320976004245e-50,2.6020460991380607e-47,3.4575465229976403e-44,6.450966645849574e-41,1.6868295370302287e-37,5.5878526027439e-34,2.3028413342131906e-30,1.0006382383047347e-26,4.7415826716984845e-23,2.0010603073670446e-19,7.158646456185043e-16,1.9998913143134907e-12,3.6942357330485047e-09,4.2080675460985694e-06,0.002596069114912884,0.7664632067871713,99.69659461125714,4971.403205282284,87913.15616068554,497323.32539790747,836391.9324471419,389381.7983091199,47272.48117733712,1441.8133966495645,10.9325242764963,0.020053048980643223,9.23889252863526e-06,1.0872425659206574e-09,3.505433839049589e-14,3.250104513761979e-19,9.956322572607032e-25,1.0375811560455794e-30,4.660193087384731e-37,9.85065999027797e-44,1.182254706541863e-50,8.969841688524768e-58,5.6625123023766905e-65,3.3745435980903773e-72,2.3799414282703355e-79,2.4886657965205058e-86,4.436081892289139e-93,1.6879564080012576e-99,1.6945148160424168e-105,5.341122742152221e-111,6.215704158274452e-116,3.025990115527896e-120,7.3025853281070916e-124,9.831753561831426e-127,8.023769921597921e-129,4.3015231283046675e-130,1.606913406104619e-130,4.1772750935278735e-130,7.778975147739712e-129,1.0046465276103854e-126,8.357852124574444e-124,4.241450966059477e-120,1.1928484392364814e-115,1.6505565176348282e-110,9.390142237918046e-105,1.8562322445111825e-98,1.1553856830476126e-91,1.6398703011059198e-84,4.684252229903437e-77,2.163223270709681e-69
1.665291941955266e-97,1.5348915945274978e-100,2.36260517767415e-103,5.901217270119136e-106,2.420832376912722e-108,1.6462299593007968e-110,1.9329902971333312e-112,3.7887012769610056e-114,1.2797316352613464e-115,7.192054005191298e-117,7.069780134020636e-118,1.1378056901419688e-118,3.1146028528001685e-119,1.3631489732513456e-119,9.618969237937073e-120,1.0934287847880648e-119,1.9253191186811662e-119,5.149784797903476e-119,2.0959055729659124e-118,1.2344907003978066e-117,1.0303894726865536e-116,1.2065838061252866e-115,1.913203944923321e-114,4.012009129926248e-113,1.0778354009696966e-111,3.6303458925048566e-110,1.4930386569685722e-108,7.299944449773155e-107,4.1137207379821095e-105,2.6272846540404284e-103,1.8508635743255807e-101,1.3951985778625471e-99,1.1087787421141155e-97,9.020761519522573e-96,7.440386800336493e-94,5.90958380172915e-92,4.589605318204723e-90,3.394199277258156e-88,2.3566797115539883e-86,1.4745192397696186e-84,8.439365945310806e-83,4.310157284699744e-81,1.94522291779178e-79,7.8154500357373e-78,2.647252037047958e-76,7.626004593782208e-75,1.889201675279483e-73,3.878272698197817e-72,6.797602461285511e-71,9.815723596215935e-70,1.1856463482813412e-68,1.1770990636436825e-67,9.76889146656492e-67,6.556723719178119e-66,3.686410354870451e-65,1.6821543717327143e-64,6.352240481278971e-64,1.9913106523687278e-63,5.034751281714185e-63,1.065724713221831e-62,1.8973788689915236e-62,2.768567736369582e-62,3.4381173611809445e-62,3.4967416853674733e-62,3.0724816385570127e-62,2.2845690590580986e-62,1.4729558689870093e-62,8.320571692714063e-63,4.1124284484747135e-63,1.8255409044277354e-63,7.209401073523027e-64,2.637683692092249e-64,9.088675484751723e-65,2.945926910848699e-65,9.445087931725916e-66,2.9805926877318714e-66,9.655529688045514e-67,3.291233495326943e-67,1.1999083955278811e-67,4.901121780737044e-68,2.29052845479142e-68,1.2705850799313498e-68,8.64711887977125e-69,7.478495828849277e-69,8.530559556466909e-69,1.3260087696809908e-68,2.915303361943534e-68,9.340675805610352e-68,4.570658312893641e-67,3.453142224829383e-66,4.168576472150247e-65,8.347714806117062e-64,2.7702219272863854e-62,1.5673037388366877e-60,1.5061660817943112e-58,2.4654558554191014e-56,6.978747037783713e-54,3.258590340772083e-51,2.5065312251937288e-48,3.0239207977806143e-45,5.6254197531554123e-42,1.47198731148648e-38,5.107099929758652e-35,2.298575970145966e-31,1.1870823624614422e-27,6.4540330073465936e-24,3.361291802758658e-20,1.482742778216943e-16,5.08215488158683e-13,1.1846973186195231e-09,1.6738997980031093e-06,0.00127452849620724,0.45855715120538687,70.50334079517592,4062.7649622412155,80687.88619256477,496639.7214114763,868804.7034738372,401739.80610842584,46532.428334140684,1298.417750777738,8.634588920971657,0.01332639264492722,4.968272206631318e-06,4.659780278989613e-10,1.1671416260558715e-14,8.239517052008112e-20,1.8967351456540975e-25,1.5196610262566871e-31,5.123072429202243e-38,8.482642690201932e-45,7.909378192329715e-52,5.286663652853218e-59,2.789051835146828e-66,1.5531165654226643e-73,1.0827765437421795e-80,1.159055645795679e-87,2.3954059104840127e-94,1.1596777747107068e-100,1.520113335421295e-106,6.7723075970460255e-112,1.2073794622931816e-116,9.9845372774115e-121,4.361104596335968e-124,1.1211108192726507e-126,1.8687124672503368e-128,2.1582235125500682e-129,1.7848380083148424e-129,1.0610234355722671e-128,4.7040801262532476e-127,1.4024481431994897e-124,2.730617712084218e-121,3.190121116502687e-117,1.937817725475069e-112,5.515231524242562e-107,6.064384297965022e-101,2.152261486694626e-94,2.1178794564614525e-87,4.5017451063713566e-80,1.6575726109028618e-72
